"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 19:04:33 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","119","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Sun Mar 24 19:07:36 GMT 2024","Sun Mar 24 19:07:36 GMT 2024","429","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"failed","Sun Mar 24 19:04:28 GMT 2024","Sun Mar 24 19:04:29 GMT 2024","190","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Sun Mar 24 19:04:43 GMT 2024","Sun Mar 24 19:05:11 GMT 2024","27601","Blog post","","","","","Blog Post",""
"failed","Sun Mar 24 19:04:42 GMT 2024","Sun Mar 24 19:04:43 GMT 2024","142","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Sun Mar 24 19:07:35 GMT 2024","Sun Mar 24 19:07:35 GMT 2024","192","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Sun Mar 24 19:07:52 GMT 2024","Sun Mar 24 19:07:52 GMT 2024","105","Customer Copy","Get Product List","","","","Get Product List",""
"passed","Sun Mar 24 19:06:43 GMT 2024","Sun Mar 24 19:06:43 GMT 2024","141","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Sun Mar 24 19:04:12 GMT 2024","Sun Mar 24 19:04:13 GMT 2024","688","Auth","","","","","Auth - Email does not exist",""
"failed","Sun Mar 24 19:06:55 GMT 2024","Sun Mar 24 19:06:55 GMT 2024","112","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Sun Mar 24 19:06:46 GMT 2024","Sun Mar 24 19:06:46 GMT 2024","127","Reset password","","","","","Reset Password - Empty Password Field",""
"failed","Sun Mar 24 19:04:38 GMT 2024","Sun Mar 24 19:04:39 GMT 2024","212","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"passed","Sun Mar 24 19:04:34 GMT 2024","Sun Mar 24 19:04:34 GMT 2024","118","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Sun Mar 24 19:04:17 GMT 2024","Sun Mar 24 19:04:28 GMT 2024","11740","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"failed","Sun Mar 24 19:06:52 GMT 2024","Sun Mar 24 19:06:52 GMT 2024","110","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"passed","Sun Mar 24 19:04:13 GMT 2024","Sun Mar 24 19:04:13 GMT 2024","125","Auth","","","","","Auth - Empty password",""
"failed","Sun Mar 24 19:06:50 GMT 2024","Sun Mar 24 19:06:50 GMT 2024","109","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Sun Mar 24 19:06:42 GMT 2024","Sun Mar 24 19:06:42 GMT 2024","104","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Sun Mar 24 19:04:33 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","109","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Sun Mar 24 19:07:36 GMT 2024","Sun Mar 24 19:07:36 GMT 2024","136","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Sun Mar 24 19:04:35 GMT 2024","Sun Mar 24 19:04:35 GMT 2024","113","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Sun Mar 24 19:04:15 GMT 2024","Sun Mar 24 19:04:15 GMT 2024","133","Auth","","","","","Refresh auth (No authoriztion",""
"passed","Sun Mar 24 19:04:39 GMT 2024","Sun Mar 24 19:04:39 GMT 2024","156","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"failed","Sun Mar 24 19:06:50 GMT 2024","Sun Mar 24 19:06:50 GMT 2024","107","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Sun Mar 24 19:04:40 GMT 2024","Sun Mar 24 19:04:41 GMT 2024","565","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"failed","Sun Mar 24 19:07:32 GMT 2024","Sun Mar 24 19:07:32 GMT 2024","171","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Sun Mar 24 19:04:38 GMT 2024","Sun Mar 24 19:04:38 GMT 2024","132","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Sun Mar 24 19:06:49 GMT 2024","Sun Mar 24 19:06:50 GMT 2024","1043","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Sun Mar 24 19:06:49 GMT 2024","Sun Mar 24 19:06:49 GMT 2024","113","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"failed","Sun Mar 24 19:04:41 GMT 2024","Sun Mar 24 19:04:42 GMT 2024","1568","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Sun Mar 24 19:07:00 GMT 2024","Sun Mar 24 19:07:00 GMT 2024","137","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Sun Mar 24 19:06:43 GMT 2024","Sun Mar 24 19:06:43 GMT 2024","106","View customers saving","","","","","view customer Saving - No Auth token",""
"failed","Sun Mar 24 19:06:57 GMT 2024","Sun Mar 24 19:06:57 GMT 2024","106","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Sun Mar 24 19:07:29 GMT 2024","Sun Mar 24 19:07:29 GMT 2024","129","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Sun Mar 24 19:06:50 GMT 2024","Sun Mar 24 19:06:50 GMT 2024","135","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Sun Mar 24 19:06:43 GMT 2024","Sun Mar 24 19:06:44 GMT 2024","198","Customer notification","","","","","User Notification",""
"passed","Sun Mar 24 19:06:42 GMT 2024","Sun Mar 24 19:06:43 GMT 2024","405","View customers saving","","","","","view customer Saving",""
"passed","Sun Mar 24 19:06:46 GMT 2024","Sun Mar 24 19:06:47 GMT 2024","254","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Sun Mar 24 19:06:38 GMT 2024","Sun Mar 24 19:06:39 GMT 2024","112","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Sun Mar 24 19:07:33 GMT 2024","Sun Mar 24 19:07:33 GMT 2024","180","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Sun Mar 24 19:04:16 GMT 2024","Sun Mar 24 19:04:17 GMT 2024","412","View products","","","","","get-loan-product via id",""
"passed","Sun Mar 24 19:04:40 GMT 2024","Sun Mar 24 19:04:40 GMT 2024","109","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Sun Mar 24 19:06:56 GMT 2024","Sun Mar 24 19:06:56 GMT 2024","135","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"failed","Sun Mar 24 19:07:33 GMT 2024","Sun Mar 24 19:07:34 GMT 2024","384","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Sun Mar 24 19:06:57 GMT 2024","Sun Mar 24 19:06:58 GMT 2024","890","Loan application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Sun Mar 24 19:04:30 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","2443","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Sun Mar 24 19:06:43 GMT 2024","Sun Mar 24 19:06:43 GMT 2024","239","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Sun Mar 24 19:04:34 GMT 2024","Sun Mar 24 19:04:35 GMT 2024","107","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Sun Mar 24 19:07:31 GMT 2024","Sun Mar 24 19:07:31 GMT 2024","230","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"failed","Sun Mar 24 19:06:42 GMT 2024","Sun Mar 24 19:06:42 GMT 2024","107","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Sun Mar 24 19:07:51 GMT 2024","Sun Mar 24 19:07:51 GMT 2024","131","Get Loan Product","","","","","Get Loan Product",""
"failed","Sun Mar 24 19:04:29 GMT 2024","Sun Mar 24 19:04:29 GMT 2024","128","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Sun Mar 24 19:04:33 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","139","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Sun Mar 24 19:07:01 GMT 2024","Sun Mar 24 19:07:02 GMT 2024","619","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Sun Mar 24 19:06:39 GMT 2024","Sun Mar 24 19:06:39 GMT 2024","126","Get user profile","","","","","User profile - No Customer ID",""
"passed","Sun Mar 24 19:06:58 GMT 2024","Sun Mar 24 19:06:59 GMT 2024","1516","Loan application for new user before sign up","Payday Loans","","","","Submit Loan Application",""
"failed","Sun Mar 24 19:06:41 GMT 2024","Sun Mar 24 19:06:41 GMT 2024","108","Credit score status","","","","","Credit Score Status - No Auth",""
"failed","Sun Mar 24 19:04:38 GMT 2024","Sun Mar 24 19:04:38 GMT 2024","133","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"passed","Sun Mar 24 19:04:14 GMT 2024","Sun Mar 24 19:04:14 GMT 2024","383","Auth","","","","","Refresh token - no refresh token",""
"passed","Sun Mar 24 19:07:30 GMT 2024","Sun Mar 24 19:07:31 GMT 2024","1049","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"passed","Sun Mar 24 19:07:27 GMT 2024","Sun Mar 24 19:07:28 GMT 2024","133","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Sun Mar 24 19:06:44 GMT 2024","Sun Mar 24 19:06:44 GMT 2024","104","Customer notification","","","","","User Notification Invalid Auth Token",""
"failed","Sun Mar 24 19:04:29 GMT 2024","Sun Mar 24 19:04:29 GMT 2024","134","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Sun Mar 24 19:07:35 GMT 2024","Sun Mar 24 19:07:35 GMT 2024","332","Fixed deposit for naira compare Sprint APIs","","","","","User Profile Verification Status",""
"passed","Sun Mar 24 19:07:44 GMT 2024","Sun Mar 24 19:07:50 GMT 2024","6177","Account number validation","","","","","Invalid account number: Account number Validation",""
"failed","Sun Mar 24 19:06:53 GMT 2024","Sun Mar 24 19:06:53 GMT 2024","163","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"failed","Sun Mar 24 19:06:48 GMT 2024","Sun Mar 24 19:06:48 GMT 2024","290","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Sun Mar 24 19:07:31 GMT 2024","Sun Mar 24 19:07:31 GMT 2024","183","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Sun Mar 24 19:04:15 GMT 2024","Sun Mar 24 19:04:15 GMT 2024","143","Auth","","","","","Update Auth Token Invalid",""
"passed","Sun Mar 24 19:04:33 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","109","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Sun Mar 24 19:05:16 GMT 2024","Sun Mar 24 19:05:45 GMT 2024","28945","Blog post","","","","","Blog Post - Category slug",""
"passed","Sun Mar 24 19:07:50 GMT 2024","Sun Mar 24 19:07:50 GMT 2024","109","Account number validation","","","","","Empty accountNumber: Account number Validation",""
"failed","Sun Mar 24 19:07:36 GMT 2024","Sun Mar 24 19:07:37 GMT 2024","396","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"passed","Sun Mar 24 19:04:35 GMT 2024","Sun Mar 24 19:04:35 GMT 2024","129","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"failed","Sun Mar 24 19:07:24 GMT 2024","Sun Mar 24 19:07:25 GMT 2024","119","Loan application for new user before sign up","Consumer Loans","","","","Validate Account",""
"passed","Sun Mar 24 19:07:37 GMT 2024","Sun Mar 24 19:07:37 GMT 2024","233","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"passed","Sun Mar 24 19:06:42 GMT 2024","Sun Mar 24 19:06:42 GMT 2024","141","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Sun Mar 24 19:06:44 GMT 2024","Sun Mar 24 19:06:44 GMT 2024","132","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Sun Mar 24 19:07:35 GMT 2024","Sun Mar 24 19:07:35 GMT 2024","164","Fixed deposit for naira compare Sprint APIs","","","","","Auth- Login successful",""
"passed","Sun Mar 24 19:07:51 GMT 2024","Sun Mar 24 19:07:51 GMT 2024","335","Search Loans","","","","","Search Loans",""
"failed","Sun Mar 24 19:04:29 GMT 2024","Sun Mar 24 19:04:29 GMT 2024","115","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Sun Mar 24 19:06:55 GMT 2024","Sun Mar 24 19:06:55 GMT 2024","130","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"failed","Sun Mar 24 19:06:53 GMT 2024","Sun Mar 24 19:06:54 GMT 2024","106","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Sun Mar 24 19:07:02 GMT 2024","Sun Mar 24 19:07:03 GMT 2024","1095","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"failed","Sun Mar 24 19:06:55 GMT 2024","Sun Mar 24 19:06:55 GMT 2024","113","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Sun Mar 24 19:07:25 GMT 2024","Sun Mar 24 19:07:25 GMT 2024","204","Loan application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"failed","Sun Mar 24 19:06:45 GMT 2024","Sun Mar 24 19:06:46 GMT 2024","210","Forgot password","","","","","forgot password",""
"passed","Sun Mar 24 19:06:55 GMT 2024","Sun Mar 24 19:06:56 GMT 2024","880","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Sun Mar 24 19:06:41 GMT 2024","Sun Mar 24 19:06:41 GMT 2024","107","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Sun Mar 24 19:06:40 GMT 2024","Sun Mar 24 19:06:41 GMT 2024","416","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Sun Mar 24 19:04:35 GMT 2024","Sun Mar 24 19:04:35 GMT 2024","108","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"passed","Sun Mar 24 19:07:52 GMT 2024","Sun Mar 24 19:07:52 GMT 2024","106","Customer Copy","Get Saving Product","","","","Get Saving Product",""
"failed","Sun Mar 24 19:06:52 GMT 2024","Sun Mar 24 19:06:52 GMT 2024","124","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"failed","Sun Mar 24 19:04:35 GMT 2024","Sun Mar 24 19:04:35 GMT 2024","198","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"passed","Sun Mar 24 19:06:38 GMT 2024","Sun Mar 24 19:06:38 GMT 2024","220","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Sun Mar 24 19:07:25 GMT 2024","Sun Mar 24 19:07:25 GMT 2024","134","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Sun Mar 24 19:04:33 GMT 2024","Sun Mar 24 19:04:33 GMT 2024","109","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Sun Mar 24 19:04:39 GMT 2024","Sun Mar 24 19:04:39 GMT 2024","188","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Sun Mar 24 19:07:00 GMT 2024","Sun Mar 24 19:07:00 GMT 2024","246","Loan application for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Sun Mar 24 19:04:40 GMT 2024","Sun Mar 24 19:04:40 GMT 2024","116","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Firstname",""
"passed","Sun Mar 24 19:06:46 GMT 2024","Sun Mar 24 19:06:46 GMT 2024","106","Reset password","","","","","Reset Password -  Empty email",""
"passed","Sun Mar 24 19:07:03 GMT 2024","Sun Mar 24 19:07:24 GMT 2024","21083","Loan application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"failed","Sun Mar 24 19:04:35 GMT 2024","Sun Mar 24 19:04:36 GMT 2024","1009","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"failed","Sun Mar 24 19:07:26 GMT 2024","Sun Mar 24 19:07:26 GMT 2024","201","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Sun Mar 24 19:07:02 GMT 2024","Sun Mar 24 19:07:02 GMT 2024","194","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"failed","Sun Mar 24 19:04:30 GMT 2024","Sun Mar 24 19:04:30 GMT 2024","549","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"failed","Sun Mar 24 19:04:39 GMT 2024","Sun Mar 24 19:04:39 GMT 2024","120","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"failed","Sun Mar 24 19:06:41 GMT 2024","Sun Mar 24 19:06:41 GMT 2024","124","Credit score status","","","","","Credit score status check - successful",""
"passed","Sun Mar 24 19:04:37 GMT 2024","Sun Mar 24 19:04:37 GMT 2024","154","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Sun Mar 24 19:06:50 GMT 2024","Sun Mar 24 19:06:51 GMT 2024","1046","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"failed","Sun Mar 24 19:07:28 GMT 2024","Sun Mar 24 19:07:28 GMT 2024","119","Loans application for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Sun Mar 24 19:06:46 GMT 2024","Sun Mar 24 19:06:46 GMT 2024","125","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Sun Mar 24 19:04:13 GMT 2024","Sun Mar 24 19:04:13 GMT 2024","122","Auth","","","","","Auth - No UniqueID",""
"passed","Sun Mar 24 19:07:02 GMT 2024","Sun Mar 24 19:07:02 GMT 2024","136","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Sun Mar 24 19:06:43 GMT 2024","Sun Mar 24 19:06:43 GMT 2024","126","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Sun Mar 24 19:04:36 GMT 2024","Sun Mar 24 19:04:37 GMT 2024","219","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Sun Mar 24 19:04:39 GMT 2024","Sun Mar 24 19:04:40 GMT 2024","116","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Sun Mar 24 19:06:59 GMT 2024","Sun Mar 24 19:06:59 GMT 2024","128","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Sun Mar 24 19:07:37 GMT 2024","Sun Mar 24 19:07:44 GMT 2024","6458","Account number validation","","","","","Account number Validation",""
"passed","Sun Mar 24 19:04:40 GMT 2024","Sun Mar 24 19:04:40 GMT 2024","110","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Sun Mar 24 19:07:35 GMT 2024","Sun Mar 24 19:07:36 GMT 2024","409","Fixed deposit for naira compare Sprint APIs","","","","","Customer application listing page",""
"failed","Sun Mar 24 19:06:46 GMT 2024","Sun Mar 24 19:06:46 GMT 2024","137","Reset password","","","","","Reset Password",""
"passed","Sun Mar 24 19:06:54 GMT 2024","Sun Mar 24 19:06:55 GMT 2024","1274","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"failed","Sun Mar 24 19:06:49 GMT 2024","Sun Mar 24 19:06:49 GMT 2024","113","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Sun Mar 24 19:04:38 GMT 2024","Sun Mar 24 19:04:38 GMT 2024","140","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Sun Mar 24 19:04:34 GMT 2024","Sun Mar 24 19:04:34 GMT 2024","130","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Sun Mar 24 19:04:13 GMT 2024","Sun Mar 24 19:04:14 GMT 2024","276","Auth","","","","","Auth-  successful",""
"passed","Sun Mar 24 19:07:52 GMT 2024","Sun Mar 24 19:07:52 GMT 2024","607","Customer Copy","Get Loans","","","","Get Loanss",""
"passed","Sun Mar 24 19:06:40 GMT 2024","Sun Mar 24 19:06:40 GMT 2024","398","Credit score check","","","","","Credit score - Empty Customerid Field",""
