"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 21:16:17 GMT 2024","Thu Feb 08 21:16:17 GMT 2024","174","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"passed","Thu Feb 08 21:16:29 GMT 2024","Thu Feb 08 21:17:13 GMT 2024","43906","Blog post","","","","","Blog Post",""
"passed","Thu Feb 08 21:19:33 GMT 2024","Thu Feb 08 21:19:33 GMT 2024","170","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Thu Feb 08 21:19:05 GMT 2024","Thu Feb 08 21:19:06 GMT 2024","1201","Credit score check","","","","","Credit score- Invalid BVN field",""
"failed","Thu Feb 08 21:16:26 GMT 2024","Thu Feb 08 21:16:28 GMT 2024","1619","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Thu Feb 08 21:19:10 GMT 2024","Thu Feb 08 21:19:10 GMT 2024","158","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Thu Feb 08 21:16:16 GMT 2024","Thu Feb 08 21:16:16 GMT 2024","160","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Thu Feb 08 21:16:04 GMT 2024","Thu Feb 08 21:16:04 GMT 2024","286","View products","","","","","View all Products",""
"passed","Thu Feb 08 21:19:14 GMT 2024","Thu Feb 08 21:19:14 GMT 2024","181","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Thu Feb 08 21:19:45 GMT 2024","Thu Feb 08 21:19:45 GMT 2024","660","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Send Sms Otp",""
"passed","Thu Feb 08 21:16:16 GMT 2024","Thu Feb 08 21:16:16 GMT 2024","167","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"failed","Thu Feb 08 21:19:24 GMT 2024","Thu Feb 08 21:19:24 GMT 2024","165","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Thu Feb 08 21:16:15 GMT 2024","Thu Feb 08 21:16:16 GMT 2024","161","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"failed","Thu Feb 08 21:19:04 GMT 2024","Thu Feb 08 21:19:05 GMT 2024","1123","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Thu Feb 08 21:19:26 GMT 2024","Thu Feb 08 21:19:27 GMT 2024","1120","Loan application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Thu Feb 08 21:19:31 GMT 2024","Thu Feb 08 21:19:32 GMT 2024","924","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"failed","Thu Feb 08 21:19:19 GMT 2024","Thu Feb 08 21:19:19 GMT 2024","164","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Thu Feb 08 21:16:03 GMT 2024","Thu Feb 08 21:16:03 GMT 2024","181","Auth","","","","","Auth - Empty email",""
"failed","Thu Feb 08 21:19:39 GMT 2024","Thu Feb 08 21:19:39 GMT 2024","163","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"passed","Thu Feb 08 21:19:14 GMT 2024","Thu Feb 08 21:19:15 GMT 2024","1287","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Thu Feb 08 21:16:25 GMT 2024","Thu Feb 08 21:16:25 GMT 2024","165","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Thu Feb 08 21:16:26 GMT 2024","Thu Feb 08 21:16:26 GMT 2024","166","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"failed","Thu Feb 08 21:16:23 GMT 2024","Thu Feb 08 21:16:23 GMT 2024","183","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"passed","Thu Feb 08 21:16:19 GMT 2024","Thu Feb 08 21:16:19 GMT 2024","160","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"passed","Thu Feb 08 21:16:18 GMT 2024","Thu Feb 08 21:16:18 GMT 2024","165","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"passed","Thu Feb 08 21:19:11 GMT 2024","Thu Feb 08 21:19:11 GMT 2024","157","Customer notification","","","","","User Notification No Auth Token",""
"passed","Thu Feb 08 21:16:21 GMT 2024","Thu Feb 08 21:16:21 GMT 2024","176","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Thu Feb 08 21:16:02 GMT 2024","Thu Feb 08 21:16:02 GMT 2024","163","Auth","","","","","Refresh token already used - failed",""
"passed","Thu Feb 08 21:16:23 GMT 2024","Thu Feb 08 21:16:23 GMT 2024","176","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Thu Feb 08 21:16:26 GMT 2024","Thu Feb 08 21:16:26 GMT 2024","183","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:19:13 GMT 2024","Thu Feb 08 21:19:14 GMT 2024","170","Reset password","","","","","Reset Password - Empty Password Field",""
"failed","Thu Feb 08 21:16:00 GMT 2024","Thu Feb 08 21:16:02 GMT 2024","1253","Auth","","","","","Auth-  successful",""
"passed","Thu Feb 08 21:16:25 GMT 2024","Thu Feb 08 21:16:25 GMT 2024","167","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"passed","Thu Feb 08 21:19:16 GMT 2024","Thu Feb 08 21:19:16 GMT 2024","246","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Thu Feb 08 21:19:18 GMT 2024","Thu Feb 08 21:19:18 GMT 2024","217","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Thu Feb 08 21:19:46 GMT 2024","Thu Feb 08 21:19:46 GMT 2024","332","Fixed deposit for naira compare Sprint APIs","","","","","User Profile Verification Status",""
"failed","Thu Feb 08 21:19:20 GMT 2024","Thu Feb 08 21:19:20 GMT 2024","158","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Feb 08 21:16:25 GMT 2024","Thu Feb 08 21:16:26 GMT 2024","168","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Thu Feb 08 21:16:18 GMT 2024","Thu Feb 08 21:16:18 GMT 2024","159","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Thu Feb 08 21:16:25 GMT 2024","Thu Feb 08 21:16:25 GMT 2024","181","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"failed","Thu Feb 08 21:19:51 GMT 2024","Thu Feb 08 21:19:53 GMT 2024","1747","Fixed deposit for naira compare Sprint APIs","","","","","Customer application details",""
"failed","Thu Feb 08 21:19:13 GMT 2024","Thu Feb 08 21:19:13 GMT 2024","272","Forgot password","","","","","forgot password",""
"passed","Thu Feb 08 21:19:37 GMT 2024","Thu Feb 08 21:19:38 GMT 2024","1128","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Thu Feb 08 21:16:22 GMT 2024","Thu Feb 08 21:16:22 GMT 2024","377","Loans application for existing customer","Personal Loans","Payday loans","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:19:20 GMT 2024","Thu Feb 08 21:19:21 GMT 2024","1058","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Thu Feb 08 21:16:00 GMT 2024","Thu Feb 08 21:16:00 GMT 2024","233","Auth","","","","","Auth - No UniqueID",""
"failed","Thu Feb 08 21:16:02 GMT 2024","Thu Feb 08 21:16:02 GMT 2024","165","Auth","","","","","Refresh auth (No authoriztion",""
"failed","Thu Feb 08 21:16:13 GMT 2024","Thu Feb 08 21:16:13 GMT 2024","173","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"failed","Thu Feb 08 21:19:23 GMT 2024","Thu Feb 08 21:19:24 GMT 2024","158","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Feb 08 21:19:45 GMT 2024","Thu Feb 08 21:19:46 GMT 2024","228","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Thu Feb 08 21:16:24 GMT 2024","Thu Feb 08 21:16:25 GMT 2024","170","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Thu Feb 08 21:19:28 GMT 2024","Thu Feb 08 21:19:28 GMT 2024","184","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Thu Feb 08 21:19:13 GMT 2024","Thu Feb 08 21:19:13 GMT 2024","243","Reset password","","","","","Reset Password",""
"passed","Thu Feb 08 21:19:44 GMT 2024","Thu Feb 08 21:19:44 GMT 2024","204","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"passed","Thu Feb 08 21:19:24 GMT 2024","Thu Feb 08 21:19:25 GMT 2024","1166","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Thu Feb 08 21:16:26 GMT 2024","Thu Feb 08 21:16:26 GMT 2024","302","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"passed","Thu Feb 08 21:19:18 GMT 2024","Thu Feb 08 21:19:19 GMT 2024","961","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Thu Feb 08 21:19:49 GMT 2024","Thu Feb 08 21:19:50 GMT 2024","673","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Thu Feb 08 21:19:11 GMT 2024","Thu Feb 08 21:19:11 GMT 2024","155","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Thu Feb 08 21:16:04 GMT 2024","Thu Feb 08 21:16:05 GMT 2024","492","View products","","","","","get-loan-product via id",""
"passed","Thu Feb 08 21:19:23 GMT 2024","Thu Feb 08 21:19:23 GMT 2024","184","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"failed","Thu Feb 08 21:19:44 GMT 2024","Thu Feb 08 21:19:45 GMT 2024","504","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"failed","Thu Feb 08 21:19:11 GMT 2024","Thu Feb 08 21:19:11 GMT 2024","169","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Thu Feb 08 21:19:12 GMT 2024","Thu Feb 08 21:19:12 GMT 2024","182","Forgot password","","","","","Forgot password - non existing email",""
"failed","Thu Feb 08 21:16:28 GMT 2024","Thu Feb 08 21:16:28 GMT 2024","176","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:16:23 GMT 2024","Thu Feb 08 21:16:23 GMT 2024","319","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Thu Feb 08 21:19:10 GMT 2024","Thu Feb 08 21:19:10 GMT 2024","174","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Thu Feb 08 21:19:07 GMT 2024","Thu Feb 08 21:19:08 GMT 2024","182","Credit score status","","","","","Credit score status - Invalid Auth",""
"passed","Thu Feb 08 21:16:05 GMT 2024","Thu Feb 08 21:16:13 GMT 2024","7707","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"failed","Thu Feb 08 21:19:34 GMT 2024","Thu Feb 08 21:19:35 GMT 2024","177","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Thu Feb 08 21:19:35 GMT 2024","Thu Feb 08 21:19:35 GMT 2024","294","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"failed","Thu Feb 08 21:16:13 GMT 2024","Thu Feb 08 21:16:13 GMT 2024","262","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Thu Feb 08 21:16:22 GMT 2024","Thu Feb 08 21:16:22 GMT 2024","257","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Thu Feb 08 21:16:18 GMT 2024","Thu Feb 08 21:16:18 GMT 2024","163","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"failed","Thu Feb 08 21:19:42 GMT 2024","Thu Feb 08 21:19:42 GMT 2024","227","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:19:09 GMT 2024","Thu Feb 08 21:19:09 GMT 2024","595","View customers saving","","","","","view customer Saving",""
"passed","Thu Feb 08 21:19:46 GMT 2024","Thu Feb 08 21:19:46 GMT 2024","240","Fixed deposit for naira compare Sprint APIs","","","","","Auth- Login successful",""
"failed","Thu Feb 08 21:19:16 GMT 2024","Thu Feb 08 21:19:16 GMT 2024","160","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"failed","Thu Feb 08 21:16:15 GMT 2024","Thu Feb 08 21:16:15 GMT 2024","576","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Thu Feb 08 21:19:43 GMT 2024","Thu Feb 08 21:19:44 GMT 2024","204","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"failed","Thu Feb 08 21:16:14 GMT 2024","Thu Feb 08 21:16:14 GMT 2024","217","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Thu Feb 08 21:16:28 GMT 2024","Thu Feb 08 21:16:28 GMT 2024","264","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Thu Feb 08 21:19:41 GMT 2024","Thu Feb 08 21:19:41 GMT 2024","181","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Thu Feb 08 21:19:41 GMT 2024","Thu Feb 08 21:19:41 GMT 2024","262","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"failed","Thu Feb 08 21:16:23 GMT 2024","Thu Feb 08 21:16:24 GMT 2024","178","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"failed","Thu Feb 08 21:19:22 GMT 2024","Thu Feb 08 21:19:22 GMT 2024","168","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Thu Feb 08 21:19:08 GMT 2024","Thu Feb 08 21:19:08 GMT 2024","157","View customers loan","","","","","view customer loan - No Auth token",""
"failed","Thu Feb 08 21:19:23 GMT 2024","Thu Feb 08 21:19:23 GMT 2024","200","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"passed","Thu Feb 08 21:18:32 GMT 2024","Thu Feb 08 21:18:58 GMT 2024","26558","Blog post","","","","","Blog Post - page",""
"passed","Thu Feb 08 21:19:36 GMT 2024","Thu Feb 08 21:19:36 GMT 2024","179","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Feb 08 21:16:21 GMT 2024","Thu Feb 08 21:16:22 GMT 2024","183","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Thu Feb 08 21:19:10 GMT 2024","Thu Feb 08 21:19:10 GMT 2024","189","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Thu Feb 08 21:19:07 GMT 2024","Thu Feb 08 21:19:07 GMT 2024","174","Credit score status","","","","","Credit score status check - successful",""
"passed","Thu Feb 08 21:16:24 GMT 2024","Thu Feb 08 21:16:24 GMT 2024","285","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"failed","Thu Feb 08 21:19:08 GMT 2024","Thu Feb 08 21:19:08 GMT 2024","158","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Thu Feb 08 21:19:33 GMT 2024","Thu Feb 08 21:19:34 GMT 2024","849","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Thu Feb 08 21:17:13 GMT 2024","Thu Feb 08 21:17:20 GMT 2024","7335","Blog post","","","","","Blog Post - item per page",""
"failed","Thu Feb 08 21:16:13 GMT 2024","Thu Feb 08 21:16:14 GMT 2024","186","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"failed","Thu Feb 08 21:19:18 GMT 2024","Thu Feb 08 21:19:18 GMT 2024","159","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Thu Feb 08 21:19:41 GMT 2024","Thu Feb 08 21:19:41 GMT 2024","331","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Thu Feb 08 21:19:08 GMT 2024","Thu Feb 08 21:19:08 GMT 2024","176","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Thu Feb 08 21:19:42 GMT 2024","Thu Feb 08 21:19:43 GMT 2024","1400","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Thu Feb 08 21:19:33 GMT 2024","Thu Feb 08 21:19:33 GMT 2024","178","Loan application for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"failed","Thu Feb 08 21:16:14 GMT 2024","Thu Feb 08 21:16:15 GMT 2024","632","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Thu Feb 08 21:19:09 GMT 2024","Thu Feb 08 21:19:09 GMT 2024","171","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"failed","Thu Feb 08 21:16:28 GMT 2024","Thu Feb 08 21:16:29 GMT 2024","185","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:16:24 GMT 2024","Thu Feb 08 21:16:24 GMT 2024","182","Loans application for existing customer","Personal Loans","Quick Loans","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:16:28 GMT 2024","Thu Feb 08 21:16:28 GMT 2024","224","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Thu Feb 08 21:19:50 GMT 2024","Thu Feb 08 21:19:50 GMT 2024","193","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Thu Feb 08 21:16:13 GMT 2024","Thu Feb 08 21:16:13 GMT 2024","165","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Thu Feb 08 21:16:18 GMT 2024","Thu Feb 08 21:16:19 GMT 2024","176","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Thu Feb 08 21:16:17 GMT 2024","Thu Feb 08 21:16:17 GMT 2024","333","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Thu Feb 08 21:16:16 GMT 2024","Thu Feb 08 21:16:17 GMT 2024","178","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Thu Feb 08 21:19:30 GMT 2024","Thu Feb 08 21:19:31 GMT 2024","486","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Thu Feb 08 21:19:39 GMT 2024","Thu Feb 08 21:19:39 GMT 2024","172","Loans application for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Thu Feb 08 21:19:35 GMT 2024","Thu Feb 08 21:19:35 GMT 2024","163","Loans application for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Thu Feb 08 21:16:03 GMT 2024","Thu Feb 08 21:16:04 GMT 2024","753","Auth","","","","","Auth-  successful",""
"passed","Thu Feb 08 21:19:13 GMT 2024","Thu Feb 08 21:19:13 GMT 2024","158","Reset password","","","","","Reset Password -  Empty email",""
"failed","Thu Feb 08 21:19:20 GMT 2024","Thu Feb 08 21:19:20 GMT 2024","158","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"failed","Thu Feb 08 21:19:37 GMT 2024","Thu Feb 08 21:19:37 GMT 2024","296","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
