"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 16 16:33:04 GMT 2024","Tue Jan 16 16:33:04 GMT 2024","149","Reset password","","","","","Reset Password",""
"failed","Tue Jan 16 16:30:09 GMT 2024","Tue Jan 16 16:30:10 GMT 2024","599","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Jan 16 16:33:47 GMT 2024","Tue Jan 16 16:33:47 GMT 2024","144","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Tue Jan 16 16:33:51 GMT 2024","Tue Jan 16 16:33:51 GMT 2024","228","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Tue Jan 16 16:33:00 GMT 2024","Tue Jan 16 16:33:01 GMT 2024","130","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Jan 16 16:32:55 GMT 2024","Tue Jan 16 16:32:55 GMT 2024","136","Get user profile","","","","","User profile - No Customer ID",""
"failed","Tue Jan 16 16:33:04 GMT 2024","Tue Jan 16 16:33:04 GMT 2024","138","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Jan 16 16:33:48 GMT 2024","Tue Jan 16 16:33:48 GMT 2024","150","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:32:57 GMT 2024","Tue Jan 16 16:32:57 GMT 2024","426","Credit score check","","","","","Credit score - Empty Customerid Field",""
"failed","Tue Jan 16 16:32:58 GMT 2024","Tue Jan 16 16:32:58 GMT 2024","596","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Jan 16 16:33:24 GMT 2024","Tue Jan 16 16:33:47 GMT 2024","22196","Loan application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Tue Jan 16 16:33:02 GMT 2024","Tue Jan 16 16:33:02 GMT 2024","119","Customer notification","","","","","User Notification Invalid Auth Token",""
"failed","Tue Jan 16 16:33:50 GMT 2024","Tue Jan 16 16:33:51 GMT 2024","126","Loans application for new user after sign up","Quick Loans","","","","Login -  successful",""
"failed","Tue Jan 16 16:30:11 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","374","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"failed","Tue Jan 16 16:30:16 GMT 2024","Tue Jan 16 16:30:16 GMT 2024","131","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Tue Jan 16 16:30:10 GMT 2024","Tue Jan 16 16:30:10 GMT 2024","122","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Tue Jan 16 16:33:04 GMT 2024","Tue Jan 16 16:33:04 GMT 2024","167","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","124","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"passed","Tue Jan 16 16:33:01 GMT 2024","Tue Jan 16 16:33:01 GMT 2024","279","View customers saving","","","","","view customer Saving",""
"failed","Tue Jan 16 16:32:55 GMT 2024","Tue Jan 16 16:32:55 GMT 2024","168","Get user profile","","","","","User profile",""
"passed","Tue Jan 16 16:31:43 GMT 2024","Tue Jan 16 16:32:25 GMT 2024","41922","Blog post","","","","","Blog Post - Search Query",""
"failed","Tue Jan 16 16:33:14 GMT 2024","Tue Jan 16 16:33:14 GMT 2024","120","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Tue Jan 16 16:30:11 GMT 2024","Tue Jan 16 16:30:11 GMT 2024","146","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Tue Jan 16 16:33:54 GMT 2024","Tue Jan 16 16:33:54 GMT 2024","157","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Tue Jan 16 16:30:11 GMT 2024","Tue Jan 16 16:30:11 GMT 2024","126","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"passed","Tue Jan 16 16:33:16 GMT 2024","Tue Jan 16 16:33:17 GMT 2024","1315","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"failed","Tue Jan 16 16:33:17 GMT 2024","Tue Jan 16 16:33:18 GMT 2024","122","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Tue Jan 16 16:33:53 GMT 2024","Tue Jan 16 16:33:54 GMT 2024","1466","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"passed","Tue Jan 16 16:33:02 GMT 2024","Tue Jan 16 16:33:02 GMT 2024","133","Customer notification","","","","","User Notification",""
"passed","Tue Jan 16 16:33:04 GMT 2024","Tue Jan 16 16:33:05 GMT 2024","129","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Tue Jan 16 16:33:47 GMT 2024","Tue Jan 16 16:33:47 GMT 2024","169","Loan application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Tue Jan 16 16:29:58 GMT 2024","Tue Jan 16 16:29:58 GMT 2024","138","Auth","","","","","Auth - No UniqueID",""
"failed","Tue Jan 16 16:30:19 GMT 2024","Tue Jan 16 16:30:19 GMT 2024","145","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:29:58 GMT 2024","Tue Jan 16 16:29:58 GMT 2024","201","Auth","","","","","Refresh - successful",""
"passed","Tue Jan 16 16:33:05 GMT 2024","Tue Jan 16 16:33:05 GMT 2024","130","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Tue Jan 16 16:30:08 GMT 2024","Tue Jan 16 16:30:08 GMT 2024","140","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Tue Jan 16 16:33:18 GMT 2024","Tue Jan 16 16:33:18 GMT 2024","122","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Tue Jan 16 16:33:03 GMT 2024","Tue Jan 16 16:33:03 GMT 2024","145","Forgot password","","","","","Forgot password - Invalid Email",""
"failed","Tue Jan 16 16:34:03 GMT 2024","Tue Jan 16 16:34:04 GMT 2024","1455","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","122","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Tue Jan 16 16:33:17 GMT 2024","Tue Jan 16 16:33:17 GMT 2024","141","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Tue Jan 16 16:30:20 GMT 2024","Tue Jan 16 16:30:59 GMT 2024","39143","Blog post","","","","","Blog Post",""
"failed","Tue Jan 16 16:33:57 GMT 2024","Tue Jan 16 16:33:57 GMT 2024","159","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:30:14 GMT 2024","Tue Jan 16 16:30:14 GMT 2024","147","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Tue Jan 16 16:33:58 GMT 2024","Tue Jan 16 16:33:59 GMT 2024","228","Fixed deposit for naira compare Sprint APIs","","","","","User Profile Verification Status",""
"failed","Tue Jan 16 16:33:47 GMT 2024","Tue Jan 16 16:33:47 GMT 2024","135","Loan application for new user before sign up","Consumer Loans","","","","Validate Account",""
"failed","Tue Jan 16 16:30:08 GMT 2024","Tue Jan 16 16:30:08 GMT 2024","139","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Jan 16 16:33:54 GMT 2024","Tue Jan 16 16:33:54 GMT 2024","212","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"failed","Tue Jan 16 16:32:59 GMT 2024","Tue Jan 16 16:32:59 GMT 2024","131","Credit score status","","","","","Credit score status check - successful",""
"passed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:18 GMT 2024","134","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:33:02 GMT 2024","Tue Jan 16 16:33:03 GMT 2024","460","Logout","","","","","/api/Auth/logout",""
"passed","Tue Jan 16 16:32:25 GMT 2024","Tue Jan 16 16:32:55 GMT 2024","30031","Blog post","","","","","Blog Post - page",""
"failed","Tue Jan 16 16:30:09 GMT 2024","Tue Jan 16 16:30:09 GMT 2024","146","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Jan 16 16:33:58 GMT 2024","Tue Jan 16 16:33:58 GMT 2024","160","Fixed deposit for naira compare Sprint APIs","","","","","Auth- Login successful",""
"passed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","123","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"failed","Tue Jan 16 16:33:49 GMT 2024","Tue Jan 16 16:33:49 GMT 2024","123","Loans application for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:33:51 GMT 2024","Tue Jan 16 16:33:52 GMT 2024","882","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Tue Jan 16 16:33:05 GMT 2024","Tue Jan 16 16:33:05 GMT 2024","131","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Jan 16 16:33:17 GMT 2024","Tue Jan 16 16:33:17 GMT 2024","141","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:33:14 GMT 2024","Tue Jan 16 16:33:15 GMT 2024","1264","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"failed","Tue Jan 16 16:33:16 GMT 2024","Tue Jan 16 16:33:16 GMT 2024","126","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"failed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","135","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Tue Jan 16 16:29:58 GMT 2024","Tue Jan 16 16:29:59 GMT 2024","409","Auth","","","","","Refresh token - no refresh token",""
"passed","Tue Jan 16 16:33:56 GMT 2024","Tue Jan 16 16:33:57 GMT 2024","166","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Tue Jan 16 16:33:21 GMT 2024","Tue Jan 16 16:33:21 GMT 2024","144","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:33:11 GMT 2024","Tue Jan 16 16:33:11 GMT 2024","147","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:33:21 GMT 2024","Tue Jan 16 16:33:22 GMT 2024","1030","Loan application for new user before sign up","Quick Loans","","","","Register New User",""
"passed","Tue Jan 16 16:30:00 GMT 2024","Tue Jan 16 16:30:01 GMT 2024","161","View products","","","","","get-loan-product via id",""
"failed","Tue Jan 16 16:33:00 GMT 2024","Tue Jan 16 16:33:00 GMT 2024","121","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Tue Jan 16 16:33:00 GMT 2024","Tue Jan 16 16:33:00 GMT 2024","371","Credit score status","","","","","Credit score status - Invalid Auth",""
"failed","Tue Jan 16 16:33:07 GMT 2024","Tue Jan 16 16:33:07 GMT 2024","291","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","122","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Tue Jan 16 16:30:08 GMT 2024","Tue Jan 16 16:30:08 GMT 2024","128","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","122","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Tue Jan 16 16:30:18 GMT 2024","Tue Jan 16 16:30:19 GMT 2024","1504","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Tue Jan 16 16:33:23 GMT 2024","Tue Jan 16 16:33:23 GMT 2024","131","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","131","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Tue Jan 16 16:30:00 GMT 2024","Tue Jan 16 16:30:00 GMT 2024","168","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 16 16:30:11 GMT 2024","Tue Jan 16 16:30:11 GMT 2024","125","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Tue Jan 16 16:33:49 GMT 2024","Tue Jan 16 16:33:49 GMT 2024","132","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"failed","Tue Jan 16 16:33:13 GMT 2024","Tue Jan 16 16:33:14 GMT 2024","183","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"failed","Tue Jan 16 16:30:10 GMT 2024","Tue Jan 16 16:30:10 GMT 2024","417","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Tue Jan 16 16:33:13 GMT 2024","Tue Jan 16 16:33:13 GMT 2024","142","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:33:05 GMT 2024","Tue Jan 16 16:33:07 GMT 2024","1952","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Tue Jan 16 16:33:02 GMT 2024","Tue Jan 16 16:33:02 GMT 2024","325","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Tue Jan 16 16:33:03 GMT 2024","Tue Jan 16 16:33:03 GMT 2024","130","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Jan 16 16:29:58 GMT 2024","Tue Jan 16 16:29:58 GMT 2024","203","Auth","","","","","Auth-  successful",""
"failed","Tue Jan 16 16:33:50 GMT 2024","Tue Jan 16 16:33:50 GMT 2024","134","Loans application for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","122","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Email Address",""
"failed","Tue Jan 16 16:33:16 GMT 2024","Tue Jan 16 16:33:16 GMT 2024","122","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Tue Jan 16 16:30:11 GMT 2024","Tue Jan 16 16:30:11 GMT 2024","136","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Tue Jan 16 16:33:08 GMT 2024","Tue Jan 16 16:33:09 GMT 2024","1405","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"passed","Tue Jan 16 16:33:58 GMT 2024","Tue Jan 16 16:33:58 GMT 2024","162","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","130","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Tue Jan 16 16:30:14 GMT 2024","Tue Jan 16 16:30:14 GMT 2024","127","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"failed","Tue Jan 16 16:33:09 GMT 2024","Tue Jan 16 16:33:10 GMT 2024","123","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"failed","Tue Jan 16 16:29:59 GMT 2024","Tue Jan 16 16:29:59 GMT 2024","134","Auth","","","","","Refresh auth (No authoriztion",""
"passed","Tue Jan 16 16:33:47 GMT 2024","Tue Jan 16 16:33:48 GMT 2024","1002","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Tue Jan 16 16:30:10 GMT 2024","Tue Jan 16 16:30:10 GMT 2024","122","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Tue Jan 16 16:33:02 GMT 2024","Tue Jan 16 16:33:02 GMT 2024","121","Customer notification","","","","","User Notification No Auth Token",""
"failed","Tue Jan 16 16:30:09 GMT 2024","Tue Jan 16 16:30:09 GMT 2024","152","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Jan 16 16:30:15 GMT 2024","Tue Jan 16 16:30:16 GMT 2024","129","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Tue Jan 16 16:33:04 GMT 2024","Tue Jan 16 16:33:04 GMT 2024","130","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Jan 16 16:30:10 GMT 2024","Tue Jan 16 16:30:11 GMT 2024","129","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"failed","Tue Jan 16 16:34:05 GMT 2024","Tue Jan 16 16:34:05 GMT 2024","305","Fixed deposit for naira compare Sprint APIs","","","","","Customer application details",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:12 GMT 2024","123","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"passed","Tue Jan 16 16:33:07 GMT 2024","Tue Jan 16 16:33:07 GMT 2024","196","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:33:05 GMT 2024","Tue Jan 16 16:33:05 GMT 2024","171","Reset password","","","","","Reset Password - Empty RetypePassword",""
"failed","Tue Jan 16 16:33:08 GMT 2024","Tue Jan 16 16:33:08 GMT 2024","124","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Tue Jan 16 16:33:52 GMT 2024","Tue Jan 16 16:33:53 GMT 2024","146","Loans application for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Tue Jan 16 16:33:54 GMT 2024","Tue Jan 16 16:33:54 GMT 2024","144","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:30:12 GMT 2024","Tue Jan 16 16:30:13 GMT 2024","123","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Tue Jan 16 16:30:16 GMT 2024","Tue Jan 16 16:30:16 GMT 2024","131","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"failed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","130","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Tue Jan 16 16:30:19 GMT 2024","Tue Jan 16 16:30:20 GMT 2024","160","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Tue Jan 16 16:30:13 GMT 2024","Tue Jan 16 16:30:13 GMT 2024","425","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"passed","Tue Jan 16 16:30:00 GMT 2024","Tue Jan 16 16:30:00 GMT 2024","207","View products","","","","","get-loan-products",""
"passed","Tue Jan 16 16:33:09 GMT 2024","Tue Jan 16 16:33:09 GMT 2024","142","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:32:55 GMT 2024","Tue Jan 16 16:32:55 GMT 2024","126","Get user profile","","","","","User profile - Mismatched Auth",""
"failed","Tue Jan 16 16:33:03 GMT 2024","Tue Jan 16 16:33:04 GMT 2024","394","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Jan 16 16:33:56 GMT 2024","Tue Jan 16 16:33:56 GMT 2024","143","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:30:01 GMT 2024","Tue Jan 16 16:30:08 GMT 2024","7183","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Tue Jan 16 16:30:17 GMT 2024","Tue Jan 16 16:30:17 GMT 2024","125","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Tue Jan 16 16:33:22 GMT 2024","Tue Jan 16 16:33:23 GMT 2024","664","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Tue Jan 16 16:33:50 GMT 2024","Tue Jan 16 16:33:50 GMT 2024","152","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Tue Jan 16 16:30:15 GMT 2024","Tue Jan 16 16:30:15 GMT 2024","227","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"passed","Tue Jan 16 16:34:04 GMT 2024","Tue Jan 16 16:34:05 GMT 2024","220","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"passed","Tue Jan 16 16:33:23 GMT 2024","Tue Jan 16 16:33:23 GMT 2024","152","Loan application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Tue Jan 16 16:30:10 GMT 2024","Tue Jan 16 16:30:10 GMT 2024","127","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Tue Jan 16 16:33:00 GMT 2024","Tue Jan 16 16:33:00 GMT 2024","119","View customers loan","","","","","view customer loan - No Auth token",""
"failed","Tue Jan 16 16:33:52 GMT 2024","Tue Jan 16 16:33:52 GMT 2024","126","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Tue Jan 16 16:34:03 GMT 2024","Tue Jan 16 16:34:03 GMT 2024","135","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Tue Jan 16 16:33:52 GMT 2024","Tue Jan 16 16:33:52 GMT 2024","129","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Tue Jan 16 16:30:18 GMT 2024","Tue Jan 16 16:30:18 GMT 2024","161","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"passed","Tue Jan 16 16:32:55 GMT 2024","Tue Jan 16 16:32:55 GMT 2024","134","Get user profile","","","","","User profile - Invalid Customer ID",""
"failed","Tue Jan 16 16:30:08 GMT 2024","Tue Jan 16 16:30:08 GMT 2024","230","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Jan 16 16:33:10 GMT 2024","Tue Jan 16 16:33:11 GMT 2024","1510","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"failed","Tue Jan 16 16:33:21 GMT 2024","Tue Jan 16 16:33:21 GMT 2024","130","Loan application for new user before sign up","Payday Loans","","","","Validate Account",""
"failed","Tue Jan 16 16:33:52 GMT 2024","Tue Jan 16 16:33:52 GMT 2024","127","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
