"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 08 22:00:22 GMT 2024","Mon Jan 08 22:00:23 GMT 2024","764","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"failed","Mon Jan 08 22:01:25 GMT 2024","Mon Jan 08 22:01:25 GMT 2024","217","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","142","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"failed","Mon Jan 08 22:01:24 GMT 2024","Mon Jan 08 22:01:25 GMT 2024","128","Loans application for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Mon Jan 08 22:01:24 GMT 2024","Mon Jan 08 22:01:24 GMT 2024","138","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Mon Jan 08 22:00:31 GMT 2024","Mon Jan 08 22:00:31 GMT 2024","121","Get user profile","","","","","User profile",""
"failed","Mon Jan 08 22:01:23 GMT 2024","Mon Jan 08 22:01:23 GMT 2024","218","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"failed","Mon Jan 08 22:00:21 GMT 2024","Mon Jan 08 22:00:21 GMT 2024","126","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","145","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","121","Customer notification","","","","","User Notification",""
"failed","Mon Jan 08 22:00:26 GMT 2024","Mon Jan 08 22:00:26 GMT 2024","124","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"failed","Mon Jan 08 22:00:23 GMT 2024","Mon Jan 08 22:00:23 GMT 2024","136","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"failed","Mon Jan 08 22:01:25 GMT 2024","Mon Jan 08 22:01:25 GMT 2024","124","Loans application for new user after sign up","Quick Loans","","","","Login -  successful",""
"passed","Mon Jan 08 22:00:53 GMT 2024","Mon Jan 08 22:00:53 GMT 2024","147","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"failed","Mon Jan 08 22:00:41 GMT 2024","Mon Jan 08 22:00:41 GMT 2024","116","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"failed","Mon Jan 08 22:00:45 GMT 2024","Mon Jan 08 22:00:45 GMT 2024","117","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"failed","Mon Jan 08 22:00:45 GMT 2024","Mon Jan 08 22:00:45 GMT 2024","115","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","116","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Mon Jan 08 22:00:19 GMT 2024","Mon Jan 08 22:00:19 GMT 2024","129","Auth","","","","","Refresh auth (No authoriztion",""
"failed","Mon Jan 08 22:00:50 GMT 2024","Mon Jan 08 22:00:50 GMT 2024","116","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Mon Jan 08 22:00:28 GMT 2024","Mon Jan 08 22:00:28 GMT 2024","142","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Mon Jan 08 22:00:18 GMT 2024","Mon Jan 08 22:00:19 GMT 2024","326","Auth","","","","","Refresh token - no refresh token",""
"passed","Mon Jan 08 22:00:20 GMT 2024","Mon Jan 08 22:00:20 GMT 2024","168","View products","","","","","get-loan-products",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","124","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Mon Jan 08 22:00:17 GMT 2024","Mon Jan 08 22:00:18 GMT 2024","173","Auth","","","","","Auth-  successful",""
"passed","Mon Jan 08 22:00:23 GMT 2024","Mon Jan 08 22:00:23 GMT 2024","117","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"failed","Mon Jan 08 22:01:21 GMT 2024","Mon Jan 08 22:01:21 GMT 2024","143","Loan application for new user before sign up","Consumer Loans","","","","Validate Account",""
"passed","Mon Jan 08 22:01:32 GMT 2024","Mon Jan 08 22:01:32 GMT 2024","128","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Mon Jan 08 22:00:47 GMT 2024","Mon Jan 08 22:00:48 GMT 2024","1164","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Mon Jan 08 22:00:22 GMT 2024","Mon Jan 08 22:00:22 GMT 2024","118","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Mon Jan 08 22:00:17 GMT 2024","Mon Jan 08 22:00:17 GMT 2024","134","Auth","","","","","Auth - Empty password",""
"passed","Mon Jan 08 22:00:28 GMT 2024","Mon Jan 08 22:00:28 GMT 2024","122","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"passed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","326","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"failed","Mon Jan 08 22:01:27 GMT 2024","Mon Jan 08 22:01:27 GMT 2024","119","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"failed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:26 GMT 2024","238","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"failed","Mon Jan 08 22:01:31 GMT 2024","Mon Jan 08 22:01:31 GMT 2024","284","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Mon Jan 08 22:01:34 GMT 2024","Mon Jan 08 22:01:34 GMT 2024","130","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Mon Jan 08 22:00:27 GMT 2024","Mon Jan 08 22:00:28 GMT 2024","130","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Mon Jan 08 22:00:52 GMT 2024","Mon Jan 08 22:00:52 GMT 2024","653","Loan application for new user before sign up","Payday Loans","","","","Submit Loan Application",""
"passed","Mon Jan 08 22:00:38 GMT 2024","Mon Jan 08 22:00:38 GMT 2024","125","Forgot password","","","","","Forgot password - non existing email",""
"passed","Mon Jan 08 22:00:52 GMT 2024","Mon Jan 08 22:00:52 GMT 2024","193","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Mon Jan 08 22:00:38 GMT 2024","Mon Jan 08 22:00:38 GMT 2024","120","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Mon Jan 08 22:01:29 GMT 2024","Mon Jan 08 22:01:29 GMT 2024","208","Business loan application for new users after sign up","SME Business Loan","","","","Submit Loan Application",""
"passed","Mon Jan 08 22:00:16 GMT 2024","Mon Jan 08 22:00:17 GMT 2024","744","Auth","","","","","Auth - Email does not exist",""
"passed","Mon Jan 08 22:00:55 GMT 2024","Mon Jan 08 22:00:55 GMT 2024","144","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Mon Jan 08 22:00:24 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","116","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"failed","Mon Jan 08 22:00:34 GMT 2024","Mon Jan 08 22:00:34 GMT 2024","471","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Mon Jan 08 22:00:56 GMT 2024","Mon Jan 08 22:01:21 GMT 2024","24666","Loan application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Mon Jan 08 22:00:46 GMT 2024","Mon Jan 08 22:00:46 GMT 2024","138","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Mon Jan 08 22:00:41 GMT 2024","Mon Jan 08 22:00:41 GMT 2024","133","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","256","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"failed","Mon Jan 08 22:00:50 GMT 2024","Mon Jan 08 22:00:50 GMT 2024","121","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","121","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"failed","Mon Jan 08 22:00:48 GMT 2024","Mon Jan 08 22:00:48 GMT 2024","116","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Mon Jan 08 22:00:55 GMT 2024","Mon Jan 08 22:00:56 GMT 2024","1019","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"passed","Mon Jan 08 22:00:26 GMT 2024","Mon Jan 08 22:00:26 GMT 2024","136","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Mon Jan 08 22:00:45 GMT 2024","Mon Jan 08 22:00:46 GMT 2024","1336","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Mon Jan 08 22:01:32 GMT 2024","Mon Jan 08 22:01:33 GMT 2024","194","Fixed deposit for naira compare Sprint APIs","","","","","User Profile Verification Status",""
"passed","Mon Jan 08 22:00:44 GMT 2024","Mon Jan 08 22:00:45 GMT 2024","136","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Mon Jan 08 22:00:34 GMT 2024","Mon Jan 08 22:00:34 GMT 2024","430","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","113","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Mon Jan 08 22:00:30 GMT 2024","Mon Jan 08 22:00:30 GMT 2024","123","Blog post","","","","","Blog Post - item per page",""
"passed","Mon Jan 08 22:00:39 GMT 2024","Mon Jan 08 22:00:39 GMT 2024","119","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Mon Jan 08 22:00:41 GMT 2024","Mon Jan 08 22:00:41 GMT 2024","117","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","120","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Mon Jan 08 22:00:19 GMT 2024","Mon Jan 08 22:00:20 GMT 2024","165","Auth","","","","","Auth-  successful",""
"passed","Mon Jan 08 22:00:28 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","124","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:30 GMT 2024","153","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Mon Jan 08 22:00:23 GMT 2024","Mon Jan 08 22:00:23 GMT 2024","120","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","113","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Mon Jan 08 22:00:20 GMT 2024","Mon Jan 08 22:00:20 GMT 2024","125","View products","","","","","View all Products",""
"failed","Mon Jan 08 22:00:21 GMT 2024","Mon Jan 08 22:00:21 GMT 2024","121","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Mon Jan 08 22:00:34 GMT 2024","Mon Jan 08 22:00:35 GMT 2024","448","Credit score check","","","","","Credit score - All Fields Empty",""
"failed","Mon Jan 08 22:00:35 GMT 2024","Mon Jan 08 22:00:35 GMT 2024","116","Credit score status","","","","","Credit Score Status - No Auth",""
"passed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","139","View customers saving","","","","","view customer Saving",""
"passed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","116","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Mon Jan 08 22:01:21 GMT 2024","Mon Jan 08 22:01:21 GMT 2024","158","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Mon Jan 08 22:01:23 GMT 2024","Mon Jan 08 22:01:23 GMT 2024","141","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"failed","Mon Jan 08 22:00:38 GMT 2024","Mon Jan 08 22:00:38 GMT 2024","121","Forgot password","","","","","forgot password",""
"failed","Mon Jan 08 22:00:50 GMT 2024","Mon Jan 08 22:00:50 GMT 2024","117","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Mon Jan 08 22:00:23 GMT 2024","Mon Jan 08 22:00:23 GMT 2024","121","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","140","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Mon Jan 08 22:00:19 GMT 2024","Mon Jan 08 22:00:19 GMT 2024","155","Auth","","","","","Oauth - email not found",""
"passed","Mon Jan 08 22:00:33 GMT 2024","Mon Jan 08 22:00:33 GMT 2024","409","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Mon Jan 08 22:00:49 GMT 2024","Mon Jan 08 22:00:50 GMT 2024","1136","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Mon Jan 08 22:00:26 GMT 2024","Mon Jan 08 22:00:26 GMT 2024","124","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"failed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","122","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Mon Jan 08 22:00:30 GMT 2024","Mon Jan 08 22:00:30 GMT 2024","137","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Mon Jan 08 22:00:43 GMT 2024","Mon Jan 08 22:00:43 GMT 2024","117","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Mon Jan 08 22:00:30 GMT 2024","Mon Jan 08 22:00:31 GMT 2024","239","Blog post","","","","","Blog Post - Category slug",""
"passed","Mon Jan 08 22:00:35 GMT 2024","Mon Jan 08 22:00:35 GMT 2024","301","Credit score status","","","","","Credit score status - Invalid Auth",""
"passed","Mon Jan 08 22:00:17 GMT 2024","Mon Jan 08 22:00:17 GMT 2024","132","Auth","","","","","Auth - No UniqueID",""
"failed","Mon Jan 08 22:00:36 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","114","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","143","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:37 GMT 2024","115","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Mon Jan 08 22:00:43 GMT 2024","Mon Jan 08 22:00:44 GMT 2024","1217","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Mon Jan 08 22:00:37 GMT 2024","Mon Jan 08 22:00:38 GMT 2024","150","Logout","","","","","/api/Auth/logout",""
"passed","Mon Jan 08 22:00:32 GMT 2024","Mon Jan 08 22:00:32 GMT 2024","119","Get user profile","","","","","User profile - No Customer ID",""
"failed","Mon Jan 08 22:00:21 GMT 2024","Mon Jan 08 22:00:22 GMT 2024","142","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"failed","Mon Jan 08 22:00:48 GMT 2024","Mon Jan 08 22:00:49 GMT 2024","117","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Mon Jan 08 22:00:25 GMT 2024","Mon Jan 08 22:00:25 GMT 2024","118","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"failed","Mon Jan 08 22:00:46 GMT 2024","Mon Jan 08 22:00:46 GMT 2024","120","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Mon Jan 08 22:01:29 GMT 2024","Mon Jan 08 22:01:31 GMT 2024","1399","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Mon Jan 08 22:00:48 GMT 2024","Mon Jan 08 22:00:48 GMT 2024","141","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"failed","Mon Jan 08 22:00:30 GMT 2024","Mon Jan 08 22:00:30 GMT 2024","225","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"failed","Mon Jan 08 22:00:27 GMT 2024","Mon Jan 08 22:00:27 GMT 2024","126","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Mon Jan 08 22:00:28 GMT 2024","Mon Jan 08 22:00:28 GMT 2024","125","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Mon Jan 08 22:00:27 GMT 2024","Mon Jan 08 22:00:27 GMT 2024","123","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Mon Jan 08 22:01:29 GMT 2024","Mon Jan 08 22:01:29 GMT 2024","152","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Mon Jan 08 22:00:18 GMT 2024","Mon Jan 08 22:00:18 GMT 2024","303","Auth","","","","","Refresh token - no auth token",""
"failed","Mon Jan 08 22:00:39 GMT 2024","Mon Jan 08 22:00:39 GMT 2024","125","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Mon Jan 08 22:01:31 GMT 2024","Mon Jan 08 22:01:32 GMT 2024","571","Fixed deposit for naira compare Sprint APIs","SMS OTP","","","","Send Sms Otp",""
"failed","Mon Jan 08 22:00:55 GMT 2024","Mon Jan 08 22:00:55 GMT 2024","125","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"passed","Mon Jan 08 22:00:35 GMT 2024","Mon Jan 08 22:00:36 GMT 2024","132","View customers loan","","","","","view customer loan",""
"passed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","135","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Mon Jan 08 22:00:55 GMT 2024","Mon Jan 08 22:00:55 GMT 2024","152","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Mon Jan 08 22:01:26 GMT 2024","Mon Jan 08 22:01:26 GMT 2024","160","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","214","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"passed","Mon Jan 08 22:01:28 GMT 2024","Mon Jan 08 22:01:29 GMT 2024","139","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"failed","Mon Jan 08 22:00:27 GMT 2024","Mon Jan 08 22:00:27 GMT 2024","129","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"failed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","191","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Mon Jan 08 22:00:54 GMT 2024","Mon Jan 08 22:00:55 GMT 2024","724","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"failed","Mon Jan 08 22:01:23 GMT 2024","Mon Jan 08 22:01:23 GMT 2024","128","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Mon Jan 08 22:01:34 GMT 2024","Mon Jan 08 22:01:34 GMT 2024","232","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"failed","Mon Jan 08 22:00:46 GMT 2024","Mon Jan 08 22:00:46 GMT 2024","129","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"passed","Mon Jan 08 22:01:34 GMT 2024","Mon Jan 08 22:01:35 GMT 2024","303","Fixed deposit for naira compare Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"failed","Mon Jan 08 22:00:43 GMT 2024","Mon Jan 08 22:00:43 GMT 2024","115","Savings application for new user before sign up","Personal Savings","","","","Submit Personal Savings Application",""
"failed","Mon Jan 08 22:01:23 GMT 2024","Mon Jan 08 22:01:23 GMT 2024","121","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"failed","Mon Jan 08 22:01:29 GMT 2024","Mon Jan 08 22:01:29 GMT 2024","130","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Mon Jan 08 22:00:39 GMT 2024","Mon Jan 08 22:00:39 GMT 2024","119","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Mon Jan 08 22:00:50 GMT 2024","Mon Jan 08 22:00:50 GMT 2024","138","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Mon Jan 08 22:00:39 GMT 2024","Mon Jan 08 22:00:39 GMT 2024","118","Reset password","","","","","Reset Password - Empty Password Field",""
"failed","Mon Jan 08 22:00:29 GMT 2024","Mon Jan 08 22:00:29 GMT 2024","126","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
