"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 12 02:54:20 GMT 2024","Tue Mar 12 02:54:20 GMT 2024","111","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Tue Mar 12 02:54:02 GMT 2024","Tue Mar 12 02:54:02 GMT 2024","112","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Tue Mar 12 02:54:33 GMT 2024","Tue Mar 12 02:54:33 GMT 2024","134","Loan application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:31 GMT 2024","Tue Mar 12 02:54:32 GMT 2024","913","Loan application for new user before sign up","Quick Loans","","","","Register New User",""
"passed","Tue Mar 12 02:54:14 GMT 2024","Tue Mar 12 02:54:14 GMT 2024","133","View customers loan","","","","","view customer loan",""
"passed","Tue Mar 12 02:55:06 GMT 2024","Tue Mar 12 02:55:06 GMT 2024","156","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"passed","Tue Mar 12 02:55:10 GMT 2024","Tue Mar 12 02:55:11 GMT 2024","186","Fixed deposit for naira compare Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Tue Mar 12 02:54:31 GMT 2024","Tue Mar 12 02:54:31 GMT 2024","167","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"failed","Tue Mar 12 02:54:17 GMT 2024","Tue Mar 12 02:54:17 GMT 2024","310","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"failed","Tue Mar 12 02:55:00 GMT 2024","Tue Mar 12 02:55:00 GMT 2024","122","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Tue Mar 12 02:54:16 GMT 2024","Tue Mar 12 02:54:16 GMT 2024","183","Logout","","","","","/api/Auth/logout",""
"failed","Tue Mar 12 02:54:16 GMT 2024","Tue Mar 12 02:54:17 GMT 2024","119","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Mar 12 02:54:06 GMT 2024","Tue Mar 12 02:54:06 GMT 2024","120","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Tue Mar 12 02:54:08 GMT 2024","Tue Mar 12 02:54:08 GMT 2024","114","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Tue Mar 12 02:54:11 GMT 2024","Tue Mar 12 02:54:11 GMT 2024","172","Blog post","","","","","Blog Post - Search Query",""
"passed","Tue Mar 12 02:53:58 GMT 2024","Tue Mar 12 02:53:58 GMT 2024","259","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Mar 12 02:54:06 GMT 2024","Tue Mar 12 02:54:06 GMT 2024","120","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Tue Mar 12 02:55:10 GMT 2024","Tue Mar 12 02:55:10 GMT 2024","400","Fixed deposit for naira compare Sprint APIs","","","","","Customer application listing page",""
"passed","Tue Mar 12 02:54:05 GMT 2024","Tue Mar 12 02:54:05 GMT 2024","112","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Tue Mar 12 02:54:23 GMT 2024","Tue Mar 12 02:54:23 GMT 2024","112","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Tue Mar 12 02:54:07 GMT 2024","Tue Mar 12 02:54:07 GMT 2024","120","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Tue Mar 12 02:54:25 GMT 2024","Tue Mar 12 02:54:25 GMT 2024","136","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:10 GMT 2024","Tue Mar 12 02:54:11 GMT 2024","168","Blog post","","","","","Blog Post - Tag slug",""
"failed","Tue Mar 12 02:54:23 GMT 2024","Tue Mar 12 02:54:24 GMT 2024","111","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Tue Mar 12 02:55:02 GMT 2024","Tue Mar 12 02:55:02 GMT 2024","131","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:58 GMT 2024","Tue Mar 12 02:54:59 GMT 2024","141","Loan application for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:17 GMT 2024","Tue Mar 12 02:54:18 GMT 2024","111","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Mar 12 02:54:06 GMT 2024","Tue Mar 12 02:54:06 GMT 2024","123","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Tue Mar 12 02:53:57 GMT 2024","Tue Mar 12 02:53:57 GMT 2024","133","Auth","","","","","Auth - Empty password",""
"failed","Tue Mar 12 02:54:01 GMT 2024","Tue Mar 12 02:54:01 GMT 2024","147","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Mar 12 02:54:11 GMT 2024","Tue Mar 12 02:54:11 GMT 2024","111","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Tue Mar 12 02:53:58 GMT 2024","Tue Mar 12 02:53:58 GMT 2024","267","Auth","","","","","Refresh token - no refresh token",""
"failed","Tue Mar 12 02:55:00 GMT 2024","Tue Mar 12 02:55:00 GMT 2024","118","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"failed","Tue Mar 12 02:54:14 GMT 2024","Tue Mar 12 02:54:14 GMT 2024","109","Credit score status","","","","","Credit Score Status - No Auth",""
"passed","Tue Mar 12 02:55:15 GMT 2024","Tue Mar 12 02:55:15 GMT 2024","118","Customer Copy","Get Saving Product","","","","Get Saving Product",""
"failed","Tue Mar 12 02:55:06 GMT 2024","Tue Mar 12 02:55:06 GMT 2024","189","Business loan application for new users after sign up","SME Business Loan","","","","Submit Loan Application",""
"failed","Tue Mar 12 02:54:00 GMT 2024","Tue Mar 12 02:54:00 GMT 2024","116","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Tue Mar 12 02:55:09 GMT 2024","Tue Mar 12 02:55:09 GMT 2024","154","Fixed deposit for naira compare Sprint APIs","","","","","Auth- Login successful",""
"failed","Tue Mar 12 02:54:23 GMT 2024","Tue Mar 12 02:54:23 GMT 2024","112","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"failed","Tue Mar 12 02:54:11 GMT 2024","Tue Mar 12 02:54:11 GMT 2024","128","Get user profile","","","","","User profile",""
"failed","Tue Mar 12 02:54:00 GMT 2024","Tue Mar 12 02:54:00 GMT 2024","119","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Mar 12 02:54:03 GMT 2024","Tue Mar 12 02:54:03 GMT 2024","114","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Tue Mar 12 02:54:00 GMT 2024","Tue Mar 12 02:54:01 GMT 2024","114","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Mar 12 02:54:03 GMT 2024","Tue Mar 12 02:54:03 GMT 2024","115","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"passed","Tue Mar 12 02:54:20 GMT 2024","Tue Mar 12 02:54:20 GMT 2024","128","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:08 GMT 2024","Tue Mar 12 02:54:08 GMT 2024","112","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"failed","Tue Mar 12 02:54:25 GMT 2024","Tue Mar 12 02:54:25 GMT 2024","122","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"passed","Tue Mar 12 02:54:03 GMT 2024","Tue Mar 12 02:54:03 GMT 2024","126","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Tue Mar 12 02:55:00 GMT 2024","Tue Mar 12 02:55:01 GMT 2024","211","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Tue Mar 12 02:54:18 GMT 2024","Tue Mar 12 02:54:18 GMT 2024","121","Reset password","","","","","Reset Password - Empty RetypePassword",""
"failed","Tue Mar 12 02:54:01 GMT 2024","Tue Mar 12 02:54:01 GMT 2024","137","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Mar 12 02:54:32 GMT 2024","Tue Mar 12 02:54:33 GMT 2024","582","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Tue Mar 12 02:54:08 GMT 2024","Tue Mar 12 02:54:09 GMT 2024","195","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Tue Mar 12 02:54:16 GMT 2024","Tue Mar 12 02:54:16 GMT 2024","307","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Tue Mar 12 02:54:18 GMT 2024","Tue Mar 12 02:54:18 GMT 2024","118","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Mar 12 02:54:07 GMT 2024","Tue Mar 12 02:54:07 GMT 2024","121","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Tue Mar 12 02:54:06 GMT 2024","Tue Mar 12 02:54:06 GMT 2024","124","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Tue Mar 12 02:53:56 GMT 2024","Tue Mar 12 02:53:57 GMT 2024","594","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Mar 12 02:55:08 GMT 2024","Tue Mar 12 02:55:08 GMT 2024","138","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:15 GMT 2024","Tue Mar 12 02:54:16 GMT 2024","134","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Tue Mar 12 02:54:14 GMT 2024","Tue Mar 12 02:54:14 GMT 2024","108","Credit score check","","","","","Credit score - All Fields Empty",""
"failed","Tue Mar 12 02:54:10 GMT 2024","Tue Mar 12 02:54:10 GMT 2024","128","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Tue Mar 12 02:55:11 GMT 2024","Tue Mar 12 02:55:12 GMT 2024","183","Fixed deposit for naira compare Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"failed","Tue Mar 12 02:55:09 GMT 2024","Tue Mar 12 02:55:09 GMT 2024","138","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Tue Mar 12 02:54:17 GMT 2024","Tue Mar 12 02:54:17 GMT 2024","118","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Mar 12 02:54:05 GMT 2024","Tue Mar 12 02:54:05 GMT 2024","110","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Mar 12 02:54:04 GMT 2024","Tue Mar 12 02:54:04 GMT 2024","116","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"passed","Tue Mar 12 02:54:16 GMT 2024","Tue Mar 12 02:54:16 GMT 2024","107","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Tue Mar 12 02:54:17 GMT 2024","Tue Mar 12 02:54:17 GMT 2024","125","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Mar 12 02:55:09 GMT 2024","Tue Mar 12 02:55:10 GMT 2024","140","Fixed deposit for naira compare Sprint APIs","","","","","User Profile Verification Status",""
"passed","Tue Mar 12 02:54:08 GMT 2024","Tue Mar 12 02:54:08 GMT 2024","113","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Tue Mar 12 02:55:04 GMT 2024","Tue Mar 12 02:55:05 GMT 2024","1027","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"passed","Tue Mar 12 02:54:03 GMT 2024","Tue Mar 12 02:54:04 GMT 2024","796","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"failed","Tue Mar 12 02:54:29 GMT 2024","Tue Mar 12 02:54:29 GMT 2024","116","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Tue Mar 12 02:54:15 GMT 2024","Tue Mar 12 02:54:15 GMT 2024","137","View customers saving","","","","","view customer Saving",""
"passed","Tue Mar 12 02:54:31 GMT 2024","Tue Mar 12 02:54:31 GMT 2024","124","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Tue Mar 12 02:54:11 GMT 2024","Tue Mar 12 02:54:11 GMT 2024","118","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Tue Mar 12 02:55:08 GMT 2024","Tue Mar 12 02:55:08 GMT 2024","154","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"passed","Tue Mar 12 02:54:16 GMT 2024","Tue Mar 12 02:54:16 GMT 2024","110","Customer notification","","","","","User Notification No Auth Token",""
"passed","Tue Mar 12 02:54:04 GMT 2024","Tue Mar 12 02:54:04 GMT 2024","121","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"failed","Tue Mar 12 02:55:11 GMT 2024","Tue Mar 12 02:55:11 GMT 2024","136","Fixed deposit for naira compare Sprint APIs","","","","","Customer application details",""
"passed","Tue Mar 12 02:54:26 GMT 2024","Tue Mar 12 02:54:27 GMT 2024","140","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Tue Mar 12 02:54:18 GMT 2024","Tue Mar 12 02:54:20 GMT 2024","1398","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Tue Mar 12 02:54:14 GMT 2024","Tue Mar 12 02:54:14 GMT 2024","108","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Tue Mar 12 02:55:14 GMT 2024","Tue Mar 12 02:55:14 GMT 2024","125","Customer Copy","Get Loan","","","","Get Loan - Non-existing ID",""
"passed","Tue Mar 12 02:55:14 GMT 2024","Tue Mar 12 02:55:14 GMT 2024","244","Customer Copy","Get Loan","","","","Get Loan - ID blank",""
"failed","Tue Mar 12 02:54:22 GMT 2024","Tue Mar 12 02:54:22 GMT 2024","110","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Tue Mar 12 02:54:05 GMT 2024","Tue Mar 12 02:54:05 GMT 2024","132","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Tue Mar 12 02:54:59 GMT 2024","Tue Mar 12 02:54:59 GMT 2024","160","Loan application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Tue Mar 12 02:55:01 GMT 2024","Tue Mar 12 02:55:02 GMT 2024","1029","Loans application for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Tue Mar 12 02:54:02 GMT 2024","Tue Mar 12 02:54:02 GMT 2024","112","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Tue Mar 12 02:54:10 GMT 2024","Tue Mar 12 02:54:10 GMT 2024","124","Blog post","","","","","Blog Post - item per page",""
"failed","Tue Mar 12 02:54:01 GMT 2024","Tue Mar 12 02:54:01 GMT 2024","142","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Mar 12 02:54:30 GMT 2024","Tue Mar 12 02:54:31 GMT 2024","693","Loan application for new user before sign up","Payday Loans","","","","Submit Loan Application",""
"failed","Tue Mar 12 02:54:25 GMT 2024","Tue Mar 12 02:54:25 GMT 2024","114","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Tue Mar 12 02:54:15 GMT 2024","Tue Mar 12 02:54:15 GMT 2024","150","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Mar 12 02:54:02 GMT 2024","Tue Mar 12 02:54:03 GMT 2024","112","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Tue Mar 12 02:55:13 GMT 2024","Tue Mar 12 02:55:14 GMT 2024","141","Customer Copy","Get Loan","","","","Get Loan",""
"passed","Tue Mar 12 02:54:07 GMT 2024","Tue Mar 12 02:54:07 GMT 2024","125","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Tue Mar 12 02:54:27 GMT 2024","Tue Mar 12 02:54:28 GMT 2024","1156","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"failed","Tue Mar 12 02:54:14 GMT 2024","Tue Mar 12 02:54:14 GMT 2024","119","Credit score status","","","","","Credit score status check - successful",""
"passed","Tue Mar 12 02:54:01 GMT 2024","Tue Mar 12 02:54:01 GMT 2024","115","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Tue Mar 12 02:54:13 GMT 2024","Tue Mar 12 02:54:13 GMT 2024","109","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Mar 12 02:54:04 GMT 2024","Tue Mar 12 02:54:04 GMT 2024","115","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Tue Mar 12 02:55:15 GMT 2024","Tue Mar 12 02:55:15 GMT 2024","119","Customer Copy","Get Saving Product","","","","Get Saving Product Copy",""
"passed","Tue Mar 12 02:55:10 GMT 2024","Tue Mar 12 02:55:10 GMT 2024","378","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Tue Mar 12 02:55:13 GMT 2024","Tue Mar 12 02:55:13 GMT 2024","138","Customer Copy","Get Loan Product","","","","Get Loan Product",""
"failed","Tue Mar 12 02:54:27 GMT 2024","Tue Mar 12 02:54:27 GMT 2024","123","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
