"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 06 06:25:08 GMT 2024","Wed Mar 06 06:25:08 GMT 2024","254","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"passed","Wed Mar 06 06:25:59 GMT 2024","Wed Mar 06 06:26:00 GMT 2024","1432","Business loan application for new users after sign up","SME Business Loan","","","","Register New User",""
"failed","Wed Mar 06 06:25:22 GMT 2024","Wed Mar 06 06:25:22 GMT 2024","97","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"failed","Wed Mar 06 06:25:20 GMT 2024","Wed Mar 06 06:25:20 GMT 2024","102","Reset password","","","","","Reset Password",""
"passed","Wed Mar 06 06:25:03 GMT 2024","Wed Mar 06 06:25:03 GMT 2024","120","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Mar 06 06:25:03 GMT 2024","Wed Mar 06 06:25:03 GMT 2024","99","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Mar 06 06:24:56 GMT 2024","Wed Mar 06 06:24:56 GMT 2024","111","Auth","","","","","Auth - Empty password",""
"failed","Wed Mar 06 06:25:15 GMT 2024","Wed Mar 06 06:25:15 GMT 2024","95","Credit score status","","","","","Credit Score Status - No Auth",""
"passed","Wed Mar 06 06:25:12 GMT 2024","Wed Mar 06 06:25:12 GMT 2024","96","Get user profile","","","","","User profile - Mismatched Auth",""
"failed","Wed Mar 06 06:25:12 GMT 2024","Wed Mar 06 06:25:13 GMT 2024","969","Credit score check","","","","","Credit score",""
"failed","Wed Mar 06 06:25:18 GMT 2024","Wed Mar 06 06:25:19 GMT 2024","187","Forgot password","","","","","Forgot password - Empty Email",""
"failed","Wed Mar 06 06:26:03 GMT 2024","Wed Mar 06 06:26:03 GMT 2024","129","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Mar 06 06:25:20 GMT 2024","Wed Mar 06 06:25:20 GMT 2024","119","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Mar 06 06:25:15 GMT 2024","Wed Mar 06 06:25:15 GMT 2024","95","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Mar 06 06:25:16 GMT 2024","Wed Mar 06 06:25:16 GMT 2024","191","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Wed Mar 06 06:25:25 GMT 2024","Wed Mar 06 06:25:25 GMT 2024","97","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Wed Mar 06 06:25:35 GMT 2024","Wed Mar 06 06:25:54 GMT 2024","19032","Loan application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Mar 06 06:25:33 GMT 2024","Wed Mar 06 06:25:33 GMT 2024","120","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Mar 06 06:25:02 GMT 2024","Wed Mar 06 06:25:02 GMT 2024","106","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Wed Mar 06 06:26:06 GMT 2024","Wed Mar 06 06:26:07 GMT 2024","876","Account number validation","","","","","Invalid account number: Account number Validation",""
"failed","Wed Mar 06 06:25:57 GMT 2024","Wed Mar 06 06:25:57 GMT 2024","180","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Mar 06 06:25:56 GMT 2024","Wed Mar 06 06:25:57 GMT 2024","1141","Loans application for new user after sign up","Quick Loans","","","","Register New User",""
"passed","Wed Mar 06 06:25:05 GMT 2024","Wed Mar 06 06:25:05 GMT 2024","264","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Wed Mar 06 06:25:33 GMT 2024","Wed Mar 06 06:25:33 GMT 2024","194","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Wed Mar 06 06:25:31 GMT 2024","Wed Mar 06 06:25:31 GMT 2024","391","Loan application for new user before sign up","Payday Loans","","","","Submit Loan Application",""
"passed","Wed Mar 06 06:26:00 GMT 2024","Wed Mar 06 06:26:00 GMT 2024","118","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"failed","Wed Mar 06 06:25:33 GMT 2024","Wed Mar 06 06:25:33 GMT 2024","103","Loan application for new user before sign up","Quick Loans","","","","Validate Account",""
"failed","Wed Mar 06 06:26:05 GMT 2024","Wed Mar 06 06:26:05 GMT 2024","533","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
