"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:10:34 GMT 2024","Wed Mar 06 04:10:35 GMT 2024","1132","Loan application for new user before sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Mar 06 04:09:50 GMT 2024","Wed Mar 06 04:09:50 GMT 2024","155","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Wed Mar 06 04:10:36 GMT 2024","Wed Mar 06 04:10:36 GMT 2024","457","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:10:28 GMT 2024","Wed Mar 06 04:10:29 GMT 2024","1206","Loan application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Wed Mar 06 04:09:55 GMT 2024","Wed Mar 06 04:09:55 GMT 2024","415","Loans application for existing customer","Personal Loans","Payday loans","","","Get Customer Loans Application",""
"failed","Wed Mar 06 04:10:24 GMT 2024","Wed Mar 06 04:10:24 GMT 2024","141","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Mar 06 04:09:41 GMT 2024","Wed Mar 06 04:09:41 GMT 2024","594","Auth","","","","","Auth-  successful",""
"passed","Wed Mar 06 04:09:50 GMT 2024","Wed Mar 06 04:09:50 GMT 2024","144","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"passed","Wed Mar 06 04:10:15 GMT 2024","Wed Mar 06 04:10:15 GMT 2024","149","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Mar 06 04:10:11 GMT 2024","Wed Mar 06 04:10:11 GMT 2024","170","View customers loan","","","","","view customer loan",""
"passed","Wed Mar 06 04:09:51 GMT 2024","Wed Mar 06 04:09:52 GMT 2024","139","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"failed","Wed Mar 06 04:11:29 GMT 2024","Wed Mar 06 04:11:29 GMT 2024","155","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:11:29 GMT 2024","Wed Mar 06 04:11:29 GMT 2024","181","Business loan application for new users after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Wed Mar 06 04:10:12 GMT 2024","Wed Mar 06 04:10:12 GMT 2024","149","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Mar 06 04:10:10 GMT 2024","Wed Mar 06 04:10:10 GMT 2024","136","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Mar 06 04:10:32 GMT 2024","Wed Mar 06 04:10:34 GMT 2024","1511","Loan application for new user before sign up","Quick Loans","","","","Register New User",""
"passed","Wed Mar 06 04:09:50 GMT 2024","Wed Mar 06 04:09:50 GMT 2024","161","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Mar 06 04:09:56 GMT 2024","Wed Mar 06 04:09:56 GMT 2024","401","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"failed","Wed Mar 06 04:09:47 GMT 2024","Wed Mar 06 04:09:47 GMT 2024","141","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Wed Mar 06 04:10:28 GMT 2024","Wed Mar 06 04:10:28 GMT 2024","147","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"failed","Wed Mar 06 04:11:26 GMT 2024","Wed Mar 06 04:11:26 GMT 2024","149","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Wed Mar 06 04:10:13 GMT 2024","Wed Mar 06 04:10:13 GMT 2024","165","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Wed Mar 06 04:10:00 GMT 2024","Wed Mar 06 04:10:01 GMT 2024","222","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Wed Mar 06 04:09:47 GMT 2024","Wed Mar 06 04:09:47 GMT 2024","143","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Wed Mar 06 04:09:40 GMT 2024","Wed Mar 06 04:09:41 GMT 2024","154","Auth","","","","","Auth - Empty password",""
"passed","Wed Mar 06 04:10:13 GMT 2024","Wed Mar 06 04:10:13 GMT 2024","275","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"failed","Wed Mar 06 04:11:26 GMT 2024","Wed Mar 06 04:11:27 GMT 2024","145","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"failed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:26 GMT 2024","140","Savings application for new user after sign up","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Wed Mar 06 04:11:28 GMT 2024","Wed Mar 06 04:11:28 GMT 2024","162","Business loan application for new users after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:10:18 GMT 2024","Wed Mar 06 04:10:18 GMT 2024","158","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:09:54 GMT 2024","Wed Mar 06 04:09:54 GMT 2024","279","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"failed","Wed Mar 06 04:10:14 GMT 2024","Wed Mar 06 04:10:14 GMT 2024","367","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"failed","Wed Mar 06 04:10:24 GMT 2024","Wed Mar 06 04:10:24 GMT 2024","141","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Mar 06 04:11:33 GMT 2024","Wed Mar 06 04:11:33 GMT 2024","253","Fixed deposit for naira compare Sprint APIs","","","","","Customer application listing page",""
"failed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:26 GMT 2024","142","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application Copy",""
"failed","Wed Mar 06 04:10:01 GMT 2024","Wed Mar 06 04:10:01 GMT 2024","206","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Wed Mar 06 04:11:20 GMT 2024","Wed Mar 06 04:11:21 GMT 2024","170","Loan application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:09:58 GMT 2024","Wed Mar 06 04:09:59 GMT 2024","893","Loans application for existing customer","Personal Loans","Quick Loans","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:10:30 GMT 2024","Wed Mar 06 04:10:30 GMT 2024","164","Loan application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:11:35 GMT 2024","Wed Mar 06 04:11:35 GMT 2024","302","Fixed deposit for naira compare Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"passed","Wed Mar 06 04:09:49 GMT 2024","Wed Mar 06 04:09:49 GMT 2024","139","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Wed Mar 06 04:10:35 GMT 2024","Wed Mar 06 04:10:36 GMT 2024","257","Loan application for new user before sign up","Quick Loans","","","","Login -  successful",""
"passed","Wed Mar 06 04:10:31 GMT 2024","Wed Mar 06 04:10:32 GMT 2024","1023","Loan application for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Wed Mar 06 04:09:53 GMT 2024","Wed Mar 06 04:09:54 GMT 2024","280","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Wed Mar 06 04:09:45 GMT 2024","Wed Mar 06 04:09:45 GMT 2024","164","View products","","","","","View all Products",""
"passed","Wed Mar 06 04:09:46 GMT 2024","Wed Mar 06 04:09:46 GMT 2024","185","View products","","","","","get-loan-product via id",""
"passed","Wed Mar 06 04:10:02 GMT 2024","Wed Mar 06 04:10:06 GMT 2024","4841","Blog post","","","","","Blog Post - item per page",""
"failed","Wed Mar 06 04:10:11 GMT 2024","Wed Mar 06 04:10:11 GMT 2024","137","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Wed Mar 06 04:10:00 GMT 2024","Wed Mar 06 04:10:00 GMT 2024","145","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Wed Mar 06 04:10:11 GMT 2024","Wed Mar 06 04:10:12 GMT 2024","147","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"failed","Wed Mar 06 04:10:08 GMT 2024","Wed Mar 06 04:10:09 GMT 2024","975","Credit score check","","","","","Credit score",""
"failed","Wed Mar 06 04:09:56 GMT 2024","Wed Mar 06 04:09:56 GMT 2024","282","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"failed","Wed Mar 06 04:09:54 GMT 2024","Wed Mar 06 04:09:54 GMT 2024","295","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Wed Mar 06 04:10:09 GMT 2024","Wed Mar 06 04:10:09 GMT 2024","589","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Wed Mar 06 04:10:10 GMT 2024","Wed Mar 06 04:10:10 GMT 2024","137","Credit score check","","","","","Credit score- Empty BVN field",""
"failed","Wed Mar 06 04:10:22 GMT 2024","Wed Mar 06 04:10:22 GMT 2024","145","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"failed","Wed Mar 06 04:10:15 GMT 2024","Wed Mar 06 04:10:15 GMT 2024","149","Forgot password","","","","","forgot password",""
"passed","Wed Mar 06 04:10:16 GMT 2024","Wed Mar 06 04:10:16 GMT 2024","148","Reset password","","","","","Reset Password - Empty RetypePassword",""
"failed","Wed Mar 06 04:09:57 GMT 2024","Wed Mar 06 04:09:57 GMT 2024","282","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Wed Mar 06 04:09:40 GMT 2024","Wed Mar 06 04:09:40 GMT 2024","920","Auth","","","","","Auth - Email does not exist",""
"failed","Wed Mar 06 04:10:10 GMT 2024","Wed Mar 06 04:10:10 GMT 2024","149","Credit score status","","","","","Credit score status check - successful",""
"passed","Wed Mar 06 04:10:36 GMT 2024","Wed Mar 06 04:10:37 GMT 2024","1274","Loan application for new user before sign up","Consumer Loans","","","","Register New User",""
"passed","Wed Mar 06 04:10:11 GMT 2024","Wed Mar 06 04:10:11 GMT 2024","157","Credit score status","","","","","Credit score status - Invalid Auth",""
"passed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:26 GMT 2024","163","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:09:52 GMT 2024","Wed Mar 06 04:09:52 GMT 2024","138","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Wed Mar 06 04:11:26 GMT 2024","Wed Mar 06 04:11:26 GMT 2024","145","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Mar 06 04:10:00 GMT 2024","Wed Mar 06 04:10:00 GMT 2024","220","Loans application for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"failed","Wed Mar 06 04:09:48 GMT 2024","Wed Mar 06 04:09:49 GMT 2024","702","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"failed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:26 GMT 2024","138","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"failed","Wed Mar 06 04:09:47 GMT 2024","Wed Mar 06 04:09:48 GMT 2024","211","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Mar 06 04:09:44 GMT 2024","Wed Mar 06 04:09:45 GMT 2024","333","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Mar 06 04:09:44 GMT 2024","Wed Mar 06 04:09:44 GMT 2024","284","Auth","","","","","Refresh token - no refresh token",""
"passed","Wed Mar 06 04:10:07 GMT 2024","Wed Mar 06 04:10:07 GMT 2024","200","Blog post","","","","","Blog Post - Tag slug",""
"failed","Wed Mar 06 04:09:56 GMT 2024","Wed Mar 06 04:09:57 GMT 2024","276","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"passed","Wed Mar 06 04:10:14 GMT 2024","Wed Mar 06 04:10:14 GMT 2024","177","Logout","","","","","/api/Auth/logout",""
"passed","Wed Mar 06 04:11:36 GMT 2024","Wed Mar 06 04:11:36 GMT 2024","148","Account number validation","","","","","Empty accountNumber: Account number Validation Copy 3",""
"passed","Wed Mar 06 04:10:28 GMT 2024","Wed Mar 06 04:10:28 GMT 2024","166","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:10:13 GMT 2024","Wed Mar 06 04:10:13 GMT 2024","147","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Mar 06 04:09:46 GMT 2024","Wed Mar 06 04:09:47 GMT 2024","633","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Wed Mar 06 04:09:51 GMT 2024","Wed Mar 06 04:09:51 GMT 2024","140","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Email Address",""
"passed","Wed Mar 06 04:09:45 GMT 2024","Wed Mar 06 04:09:46 GMT 2024","539","View products","","","","","get-loan-products",""
"passed","Wed Mar 06 04:09:48 GMT 2024","Wed Mar 06 04:09:48 GMT 2024","141","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Wed Mar 06 04:10:32 GMT 2024","Wed Mar 06 04:10:32 GMT 2024","452","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"failed","Wed Mar 06 04:10:14 GMT 2024","Wed Mar 06 04:10:14 GMT 2024","153","Forgot password","","","","","Forgot password - Empty Email",""
"failed","Wed Mar 06 04:10:20 GMT 2024","Wed Mar 06 04:10:20 GMT 2024","137","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"failed","Wed Mar 06 04:09:55 GMT 2024","Wed Mar 06 04:09:55 GMT 2024","300","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"passed","Wed Mar 06 04:11:26 GMT 2024","Wed Mar 06 04:11:26 GMT 2024","159","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:11:22 GMT 2024","Wed Mar 06 04:11:22 GMT 2024","159","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:10:18 GMT 2024","Wed Mar 06 04:10:19 GMT 2024","1352","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"passed","Wed Mar 06 04:10:14 GMT 2024","Wed Mar 06 04:10:15 GMT 2024","156","Forgot password","","","","","Forgot password - non existing email",""
"passed","Wed Mar 06 04:10:01 GMT 2024","Wed Mar 06 04:10:02 GMT 2024","317","Blog post","","","","","Blog Post",""
"passed","Wed Mar 06 04:09:45 GMT 2024","Wed Mar 06 04:09:45 GMT 2024","182","Auth","","","","","Auth-  successful",""
"passed","Wed Mar 06 04:11:28 GMT 2024","Wed Mar 06 04:11:29 GMT 2024","179","Business loan application for new users after sign up","SME Business Loan","","","","Validate Account",""
"passed","Wed Mar 06 04:09:44 GMT 2024","Wed Mar 06 04:09:44 GMT 2024","290","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Mar 06 04:09:59 GMT 2024","Wed Mar 06 04:09:59 GMT 2024","147","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Wed Mar 06 04:11:25 GMT 2024","Wed Mar 06 04:11:26 GMT 2024","1244","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"failed","Wed Mar 06 04:10:22 GMT 2024","Wed Mar 06 04:10:22 GMT 2024","140","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"failed","Wed Mar 06 04:09:44 GMT 2024","Wed Mar 06 04:09:44 GMT 2024","149","Auth","","","","","Refresh auth (No authoriztion",""
"passed","Wed Mar 06 04:11:36 GMT 2024","Wed Mar 06 04:11:36 GMT 2024","174","Account number validation","","","","","Empty bankCode: Account number Validation Copy 2",""
"passed","Wed Mar 06 04:09:52 GMT 2024","Wed Mar 06 04:09:52 GMT 2024","160","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Wed Mar 06 04:10:15 GMT 2024","Wed Mar 06 04:10:16 GMT 2024","150","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Mar 06 04:10:07 GMT 2024","Wed Mar 06 04:10:07 GMT 2024","207","Blog post","","","","","Blog Post - page",""
"passed","Wed Mar 06 04:09:53 GMT 2024","Wed Mar 06 04:09:53 GMT 2024","197","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"failed","Wed Mar 06 04:10:24 GMT 2024","Wed Mar 06 04:10:24 GMT 2024","135","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Mar 06 04:09:52 GMT 2024","Wed Mar 06 04:09:52 GMT 2024","141","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"passed","Wed Mar 06 04:09:53 GMT 2024","Wed Mar 06 04:09:53 GMT 2024","264","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Wed Mar 06 04:11:33 GMT 2024","Wed Mar 06 04:11:34 GMT 2024","620","Fixed deposit for naira compare Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Wed Mar 06 04:10:13 GMT 2024","Wed Mar 06 04:10:13 GMT 2024","150","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Mar 06 04:10:16 GMT 2024","Wed Mar 06 04:10:16 GMT 2024","156","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Wed Mar 06 04:11:22 GMT 2024","Wed Mar 06 04:11:22 GMT 2024","148","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Wed Mar 06 04:10:15 GMT 2024","Wed Mar 06 04:10:15 GMT 2024","149","Reset password","","","","","Reset Password - Invalid Email",""
"failed","Wed Mar 06 04:11:34 GMT 2024","Wed Mar 06 04:11:35 GMT 2024","502","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Mar 06 04:09:50 GMT 2024","Wed Mar 06 04:09:51 GMT 2024","720","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"failed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:26 GMT 2024","149","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"failed","Wed Mar 06 04:11:35 GMT 2024","Wed Mar 06 04:11:36 GMT 2024","157","Account number validation","","","","","Account number Validation",""
"passed","Wed Mar 06 04:10:16 GMT 2024","Wed Mar 06 04:10:16 GMT 2024","148","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"failed","Wed Mar 06 04:09:47 GMT 2024","Wed Mar 06 04:09:47 GMT 2024","146","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Wed Mar 06 04:11:35 GMT 2024","Wed Mar 06 04:11:35 GMT 2024","176","Fixed deposit for naira compare Sprint APIs","","","","","Updating user profile",""
"failed","Wed Mar 06 04:10:28 GMT 2024","Wed Mar 06 04:10:28 GMT 2024","139","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Wed Mar 06 04:10:26 GMT 2024","Wed Mar 06 04:10:28 GMT 2024","1235","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Wed Mar 06 04:09:49 GMT 2024","Wed Mar 06 04:09:50 GMT 2024","141","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"failed","Wed Mar 06 04:10:18 GMT 2024","Wed Mar 06 04:10:18 GMT 2024","136","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Mar 06 04:09:54 GMT 2024","Wed Mar 06 04:09:55 GMT 2024","340","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"failed","Wed Mar 06 04:11:20 GMT 2024","Wed Mar 06 04:11:20 GMT 2024","151","Loan application for new user before sign up","Consumer Loans","","","","Validate Account",""
"passed","Wed Mar 06 04:11:24 GMT 2024","Wed Mar 06 04:11:24 GMT 2024","163","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:09:41 GMT 2024","Wed Mar 06 04:09:41 GMT 2024","152","Auth","","","","","Auth - No UniqueID",""
"passed","Wed Mar 06 04:10:01 GMT 2024","Wed Mar 06 04:10:01 GMT 2024","188","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Mar 06 04:11:36 GMT 2024","Wed Mar 06 04:11:36 GMT 2024","148","Account number validation","","","","","Invalid account number: Account number Validation",""
"passed","Wed Mar 06 04:09:52 GMT 2024","Wed Mar 06 04:09:52 GMT 2024","141","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"passed","Wed Mar 06 04:10:15 GMT 2024","Wed Mar 06 04:10:15 GMT 2024","222","Reset password","","","","","Reset Password",""
"passed","Wed Mar 06 04:11:31 GMT 2024","Wed Mar 06 04:11:31 GMT 2024","178","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Validate Account",""
"failed","Wed Mar 06 04:10:19 GMT 2024","Wed Mar 06 04:10:20 GMT 2024","138","Savings application for new user before sign up","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Mar 06 04:10:13 GMT 2024","Wed Mar 06 04:10:13 GMT 2024","151","Customer notification","","","","","User Notification",""
"passed","Wed Mar 06 04:10:22 GMT 2024","Wed Mar 06 04:10:22 GMT 2024","155","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Wed Mar 06 04:11:22 GMT 2024","Wed Mar 06 04:11:23 GMT 2024","270","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Mar 06 04:09:59 GMT 2024","Wed Mar 06 04:09:59 GMT 2024","397","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Wed Mar 06 04:10:07 GMT 2024","Wed Mar 06 04:10:07 GMT 2024","204","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Mar 06 04:10:20 GMT 2024","Wed Mar 06 04:10:20 GMT 2024","198","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:10:07 GMT 2024","Wed Mar 06 04:10:08 GMT 2024","147","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Mar 06 04:11:20 GMT 2024","Wed Mar 06 04:11:20 GMT 2024","206","Loan application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Mar 06 04:10:00 GMT 2024","Wed Mar 06 04:10:00 GMT 2024","140","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"passed","Wed Mar 06 04:10:14 GMT 2024","Wed Mar 06 04:10:14 GMT 2024","143","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Wed Mar 06 04:10:23 GMT 2024","Wed Mar 06 04:10:24 GMT 2024","160","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Mar 06 04:11:21 GMT 2024","Wed Mar 06 04:11:22 GMT 2024","1382","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Mar 06 04:10:16 GMT 2024","Wed Mar 06 04:10:18 GMT 2024","1532","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Mar 06 04:09:59 GMT 2024","Wed Mar 06 04:09:59 GMT 2024","140","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"failed","Wed Mar 06 04:11:31 GMT 2024","Wed Mar 06 04:11:31 GMT 2024","229","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Submit Loan Application",""
"passed","Wed Mar 06 04:09:43 GMT 2024","Wed Mar 06 04:09:44 GMT 2024","466","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Mar 06 04:10:12 GMT 2024","Wed Mar 06 04:10:12 GMT 2024","135","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Mar 06 04:10:10 GMT 2024","Wed Mar 06 04:10:10 GMT 2024","137","Credit score check","","","","","Credit score - All Fields Empty",""
